101,,0.024156796674922865,0.0414730098287938
102,,0.03220679911674332,0.04983948417386766
103,,0.03418983410949172,0.07194309422777871
104,,0.03433177168717829,0.06982921944710158
105,,0.03268568110415491,0.038555955277534866
106,,0.028689831724169397,0.03346784850108927
107,,0.026666877136202687,0.029458388386262677
108,,0.02814953222523554,0.02774167872996906
109,,0.024444469219168364,0.027532073779631468
110,,0.02922771723498985,0.04295868657813486
111,,0.023317263927310705,0.03432716090642547
112,,0.03427550895928831,0.032913692177162834
113,,0.028386834732619888,0.030151955522912537
114,,0.0274154258876155,0.03553224765395714
115,,0.02040585808424374,0.03780997328270795
116,,0.027188760378413786,0.031329542153783266
117,,0.024469482641414565,0.07559853260231725
118,,0.022584285330564037,0.0382660633837015
119,,0.02403294953312409,0.03413454031224473
120,,0.02071171909791686,0.028117714726003044
121,,0.02003100824589699,0.02312275255098939
122,,0.02916135160268237,0.021223535832270223
123,,0.030857364039362994,0.023529175739987928
124,,0.02508972834606292,0.022729159001324137
125,,0.018645407450464318,0.02235700722815374
126,,0.019889690897474856,0.018052672012314454
127,,0.022526123817473397,0.020943601698598872
128,,0.019438207248162667,0.02130606828920417
129,,0.03328837011546149,0.01804741595919102
130,,0.03229960640576684,0.019811062643430747
131,,0.0228882317541767,0.025632707078514966
132,,0.022397784141318527,0.026476311639456424
133,,0.025910946422146034,0.023816218161639775
134,,0.0187950684152291,0.018885074285948177
135,,0.02263794485795296,0.0192764946969889
136,,0.019183119972062818,0.01659014789876923
137,,0.016510781922803846,0.017881190735783616
138,,0.016717357920103912,0.016761656984749993
139,,0.014702003634676842,0.02035107123428735
140,,0.015360386355511717,0.015485843623814693
141,,0.015464121345588463,0.01493365530287689
142,,0.01352276042166908,0.01440711946905417
143,,0.015168630281242273,0.01819351057016875
144,,0.015426116020781762,0.019110861392218178
145,,0.020557698608234018,0.02314195446512204
146,,0.023721754748247944,0.016993246285907797
147,,0.028583650792933117,0.016432425015116648
148,,0.019133423257745422,0.02269741641831095
149,,0.014532266204419025,0.01525179737531659
150,,0.013832285471449969,0.01704717569163669
151,,0.01671561990248955,0.01118730475052686
152,,0.0254701776824639,0.013216223599294485
153,,0.02264311832328469,0.00996871596060188
154,,0.02219307631001634,0.01063293369360647
155,,0.0218182943792919,0.009525719035606263
156,,0.02030838766308912,0.010631858189669201
157,,0.020117876135696797,0.010481866968448385
158,,0.021006678045585245,0.013119434144632038
159,,0.019014128116827646,0.011758964127955674
160,,0.019094735510268454,0.0091466980816607
161,,0.01635638817008269,0.013183912013704746
162,,0.01805334533485821,0.01748639495127787
163,,0.01641300903885799,0.015460341186183741
164,,0.015271526441704167,0.013286189365563757
165,,0.015329098072439686,0.01064099039945562
166,,0.014141466247580819,0.008770545082308857
167,,0.015718413434007157,0.008018766847533821
168,,0.014534435479633383,0.015238161719704078
169,,0.013251182110190897,0.014595352417110638
170,,0.012318892436007322,0.013038930510786377
171,,0.01439369204888215,0.011567580805681014
172,,0.015035842533491679,0.010559767851669151
173,,0.014422979150598838,0.010967469825488279
174,,0.013521727044293183,0.010780261715053249
175,,0.012386486060538535,0.009394607554047795
